time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-13 19:20:00	130	12.64	109.6	-6.39	10.91	0.32	0.27	1.01E+06	*	0
2025-04-13 19:20:00	140	12.69	110.0	-6.35	10.99	0.33	0.28	1.11E+06	*	0
2025-04-13 19:20:00	150	12.76	109.7	-6.43	11.02	0.36	0.28	1.23E+06	*	0
2025-04-13 19:20:00	160	12.95	109.4	-6.59	11.14	0.37	0.30	9.16E+05	*	0
2025-04-13 19:20:00	170	12.92	110.1	-6.45	11.20	0.38	0.33	1.13E+06	*	0
2025-04-13 19:20:00	180	12.88	110.4	-6.36	11.21	0.36	0.35	1.09E+06	*	0
2025-04-13 19:20:00	190	12.80	110.1	-6.39	11.09	0.35	0.37	1.07E+06	*	0
2025-04-13 19:20:00	200	13.07	109.5	-6.63	11.27	0.32	0.42	1.02E+06	*	0
2025-04-13 19:20:00	210	13.32	110.5	-6.56	11.59	0.26	0.42	9.86E+05	*	0
2025-04-13 19:20:00	220	13.41	111.5	-6.40	11.78	0.23	0.45	8.51E+05	*	0
2025-04-13 19:20:00	230	13.41	111.5	-6.40	11.79	0.27	0.43	8.12E+05	*	0
2025-04-13 19:20:00	240	13.26	111.4	-6.34	11.64	0.35	0.38	8.77E+05	*	0
2025-04-13 19:20:00	250	13.27	112.2	-6.19	11.74	0.39	0.38	1.04E+06	*	0
2025-04-13 19:20:00	260	13.22	112.9	-6.01	11.77	0.39	0.38	8.78E+05	*	0
2025-04-13 19:20:00	270	13.37	112.6	-6.14	11.87	0.29	0.36	7.57E+05	*	0
2025-04-13 19:20:00	280	13.44	113.0	-6.11	11.97	0.35	0.35	*	*	0
2025-04-13 19:20:00	290	13.37	114.5	-5.75	12.07	0.31	0.43	*	*	0
2025-04-13 19:20:00	300	13.47	114.8	-5.74	12.19	0.50	0.51	*	*	0
2025-04-13 19:20:00	310	13.19	114.7	-5.64	11.92	0.55	0.52	*	*	0
2025-04-13 19:20:00	320	13.24	115.6	-5.46	12.06	0.68	0.53	*	*	0
2025-04-13 19:20:00	330	13.07	117.9	-4.91	12.11	0.64	0.62	*	*	0
2025-04-13 19:20:00	340	13.29	117.3	-5.12	12.26	0.78	0.60	*	*	0
2025-04-13 19:20:00	350	13.41	114.4	-5.79	12.10	0.74	0.66	*	*	0
2025-04-13 19:20:00	360	13.24	112.5	-6.11	11.75	0.87	0.75	*	*	0
2025-04-13 19:20:00	370	12.95	111.6	-6.17	11.39	0.80	0.74	*	*	0
2025-04-13 19:20:00	380	12.38	111.8	-5.85	10.91	1.06	0.75	*	*	0
2025-04-13 19:20:00	390	12.69	110.0	-6.35	10.99	0.65	0.73	*	*	0
2025-04-13 19:20:00	400	12.36	108.4	-6.47	10.52	0.60	0.69	*	*	0
2025-04-13 19:20:00	410	11.87	109.1	-6.10	10.19	0.70	0.72	*	*	0
2025-04-13 19:20:00	420	11.31	109.1	-5.81	9.70	0.88	0.84	*	*	0
2025-04-13 19:20:00	430	10.92	109.1	-5.60	9.37	1.08	0.79	*	*	0
2025-04-13 19:20:00	440	11.54	107.3	-6.23	9.72	0.97	*	*	*	0
2025-04-13 19:20:00	450	*	*	*	*	0.95	*	*	*	0
2025-04-13 19:20:00	460	*	*	*	*	0.78	*	*	*	0
2025-04-13 19:20:00	470	*	*	*	*	0.49	*	*	*	0
2025-04-13 19:20:00	480	*	*	*	*	0.51	*	*	*	0
2025-04-13 19:20:00	490	*	*	*	*	0.48	*	*	*	0
2025-04-13 19:20:00	500	*	*	*	*	0.65	0.52	*	*	0
2025-04-13 19:40:00	30	8.61	107.9	-4.57	7.30	0.05	0.32	2.27E+06	*	256
2025-04-13 19:40:00	40	10.38	107.2	-5.63	8.73	0.27	0.32	2.33E+06	*	0
2025-04-13 19:40:00	50	10.70	107.4	-5.77	9.01	0.13	0.28	2.23E+06	*	0
2025-04-13 19:40:00	60	11.37	106.8	-6.22	9.51	0.27	0.24	1.98E+06	*	0
2025-04-13 19:40:00	70	11.47	106.0	-6.41	9.51	0.34	0.24	1.36E+06	*	0
2025-04-13 19:40:00	80	11.60	105.4	-6.58	9.55	0.36	0.25	9.44E+05	*	256
2025-04-13 19:40:00	90	11.66	107.1	-6.34	9.79	0.33	0.31	9.30E+05	*	256
2025-04-13 19:40:00	100	11.71	109.2	-5.99	10.06	0.30	0.31	9.44E+05	*	0
2025-04-13 19:40:00	110	11.93	110.7	-5.85	10.40	0.30	0.30	1.15E+06	*	0
2025-04-13 19:40:00	120	12.25	109.5	-6.21	10.56	0.36	0.29	1.22E+06	*	0
2025-04-13 19:40:00	130	12.53	109.3	-6.40	10.78	0.41	0.30	1.20E+06	*	0
2025-04-13 19:40:00	140	12.71	109.1	-6.52	10.91	0.40	0.30	1.03E+06	*	0
2025-04-13 19:40:00	150	12.89	109.6	-6.52	11.13	0.40	0.26	9.91E+05	*	0
2025-04-13 19:40:00	160	12.94	109.1	-6.65	11.10	0.34	0.31	9.06E+05	*	0
2025-04-13 19:40:00	170	12.97	109.6	-6.57	11.18	0.36	0.30	1.02E+06	*	0
2025-04-13 19:40:00	180	12.99	109.3	-6.63	11.17	0.34	0.35	1.09E+06	*	0
2025-04-13 19:40:00	190	13.16	110.1	-6.56	11.41	0.33	0.33	1.05E+06	*	0
2025-04-13 19:40:00	200	13.27	110.9	-6.45	11.59	0.37	0.39	1.16E+06	*	0
2025-04-13 19:40:00	210	13.34	111.8	-6.31	11.75	0.43	0.38	1.26E+06	*	0
2025-04-13 19:40:00	220	13.36	113.1	-6.05	11.92	0.52	0.44	1.45E+06	*	0
2025-04-13 19:40:00	230	13.38	114.2	-5.83	12.04	0.55	0.46	1.32E+06	*	0
2025-04-13 19:40:00	240	13.32	115.2	-5.59	12.09	0.54	0.45	1.67E+06	*	0
2025-04-13 19:40:00	250	13.62	114.8	-5.80	12.32	0.58	0.42	1.34E+06	*	0
2025-04-13 19:40:00	260	14.02	114.0	-6.14	12.61	0.61	0.46	1.07E+06	*	0
2025-04-13 19:40:00	270	14.57	112.7	-6.69	12.94	0.76	0.44	1.02E+06	*	0
2025-04-13 19:40:00	280	14.65	113.1	-6.63	13.07	0.79	0.46	8.78E+05	*	0
2025-04-13 19:40:00	290	14.66	113.3	-6.58	13.10	0.74	0.53	7.90E+05	*	0
2025-04-13 19:40:00	300	14.42	114.7	-6.17	13.04	0.59	0.59	8.71E+05	*	0
2025-04-13 19:40:00	310	14.47	113.8	-6.39	12.98	0.45	0.59	*	*	0
2025-04-13 19:40:00	320	14.50	112.4	-6.71	12.85	0.44	0.69	*	*	0
2025-04-13 19:40:00	330	14.81	111.2	-7.14	12.97	0.42	0.81	*	*	0
2025-04-13 19:40:00	340	14.62	110.3	-7.25	12.70	0.40	0.77	*	*	0
2025-04-13 19:40:00	350	14.51	111.2	-6.98	12.72	0.44	0.80	*	*	0
2025-04-13 19:40:00	360	14.44	113.1	-6.54	12.87	0.46	0.87	*	*	0
2025-04-13 19:40:00	370	14.69	113.3	-6.61	13.12	0.61	0.71	*	*	0
2025-04-13 19:40:00	380	14.31	110.4	-7.06	12.45	0.53	0.69	*	*	0
2025-04-13 19:40:00	390	13.96	106.5	-7.70	11.65	0.63	0.70	*	*	0
2025-04-13 19:40:00	400	13.36	102.5	-8.14	10.60	0.53	0.77	*	*	0
2025-04-13 19:40:00	410	13.04	102.6	-7.92	10.36	0.53	0.77	*	*	0
2025-04-13 19:40:00	420	*	*	*	*	0.44	0.93	*	*	0
2025-04-13 19:40:00	430	*	*	*	*	0.45	0.75	*	*	0
2025-04-13 19:40:00	440	*	*	*	*	0.54	0.68	*	*	0
2025-04-13 19:40:00	450	*	*	*	*	0.50	0.62	*	*	0
2025-04-13 19:40:00	460	*	*	*	*	0.48	0.48	*	*	0
2025-04-13 19:40:00	470	*	*	*	*	0.43	*	*	*	0
2025-04-13 19:40:00	480	*	*	*	*	0.50	*	*	*	0
2025-04-13 19:40:00	490	*	*	*	*	0.66	*	*	*	0
2025-04-13 19:40:00	500	*	*	*	*	0.56	*	*	*	0
2025-04-13 20:00:00	30	9.53	115.8	-3.91	8.70	-0.07	0.34	1.65E+06	*	0
2025-04-13 20:00:00	40	11.70	111.3	-5.62	10.26	-0.08	0.33	1.00E+06	*	0
2025-04-13 20:00:00	50	11.47	115.5	-4.76	10.43	0.13	0.30	9.85E+05	*	0
2025-04-13 20:00:00	60	11.46	111.9	-5.40	10.10	0.15	0.25	8.72E+05	*	0
2025-04-13 20:00:00	70	11.87	111.4	-5.68	10.42	0.09	0.25	8.23E+05	*	0
2025-04-13 20:00:00	80	12.00	111.1	-5.80	10.51	0.03	0.28	6.92E+05	*	0
2025-04-13 20:00:00	90	12.03	111.4	-5.75	10.57	0.02	0.33	6.33E+05	*	0
2025-04-13 20:00:00	100	12.23	111.7	-5.81	10.77	0.03	0.33	7.16E+05	*	0
2025-04-13 20:00:00	110	12.52	111.8	-5.91	11.04	0.09	0.34	9.05E+05	*	0
2025-04-13 20:00:00	120	12.72	111.9	-5.99	11.22	0.17	0.34	1.01E+06	*	0
2025-04-13 20:00:00	130	12.72	111.8	-6.02	11.21	0.22	0.32	8.43E+05	*	0
2025-04-13 20:00:00	140	12.76	111.6	-6.06	11.23	0.30	0.30	9.54E+05	*	0
2025-04-13 20:00:00	150	12.91	110.7	-6.32	11.26	0.36	0.30	8.31E+05	*	0
2025-04-13 20:00:00	160	13.01	110.5	-6.41	11.32	0.50	0.34	9.69E+05	*	0
2025-04-13 20:00:00	170	13.12	110.4	-6.49	11.40	0.50	0.34	1.09E+06	*	0
2025-04-13 20:00:00	180	13.12	109.9	-6.58	11.35	0.44	0.39	1.28E+06	*	0
2025-04-13 20:00:00	190	13.27	110.4	-6.56	11.54	0.36	0.40	1.06E+06	*	0
2025-04-13 20:00:00	200	13.35	111.7	-6.33	11.75	0.37	0.45	1.08E+06	*	0
2025-04-13 20:00:00	210	13.55	112.6	-6.24	12.03	0.43	0.48	1.24E+06	*	0
2025-04-13 20:00:00	220	13.69	113.0	-6.21	12.20	0.43	0.48	1.21E+06	*	0
2025-04-13 20:00:00	230	13.88	112.9	-6.32	12.36	0.40	0.50	1.10E+06	*	0
2025-04-13 20:00:00	240	14.03	114.2	-6.11	12.63	0.24	0.54	1.18E+06	*	0
2025-04-13 20:00:00	250	14.15	114.1	-6.18	12.74	0.15	0.55	8.96E+05	*	0
2025-04-13 20:00:00	260	14.39	114.0	-6.31	12.94	0.09	0.60	9.60E+05	*	0
2025-04-13 20:00:00	270	14.50	114.2	-6.32	13.05	0.06	0.59	1.12E+06	*	0
2025-04-13 20:00:00	280	14.72	112.7	-6.75	13.08	0.16	0.66	9.27E+05	*	0
2025-04-13 20:00:00	290	14.69	112.2	-6.86	12.99	0.17	0.76	1.06E+06	*	0
2025-04-13 20:00:00	300	15.06	111.4	-7.22	13.22	0.34	0.82	1.05E+06	*	0
2025-04-13 20:00:00	310	14.86	115.4	-6.20	13.51	0.31	0.82	1.10E+06	*	0
2025-04-13 20:00:00	320	15.24	115.6	-6.29	13.88	0.32	0.95	*	*	0
2025-04-13 20:00:00	330	15.12	117.1	-5.87	13.93	0.31	0.93	*	*	0
2025-04-13 20:00:00	340	15.59	117.0	-6.09	14.36	0.21	0.89	*	*	0
2025-04-13 20:00:00	350	15.70	116.1	-6.37	14.35	0.15	0.77	*	*	0
2025-04-13 20:00:00	360	15.97	114.6	-6.84	14.43	-0.05	0.85	*	*	0
2025-04-13 20:00:00	370	16.26	109.3	-8.30	13.98	0.24	0.80	*	*	0
2025-04-13 20:00:00	380	15.97	110.3	-7.90	13.87	0.17	*	*	*	0
2025-04-13 20:00:00	390	*	*	*	*	0.25	*	*	*	0
2025-04-13 20:00:00	400	*	*	*	*	-0.02	0.81	*	*	0
2025-04-13 20:00:00	410	*	*	*	*	0.47	0.80	*	*	0
2025-04-13 20:00:00	420	13.79	115.7	-5.67	12.57	0.57	0.77	*	*	0
2025-04-13 20:00:00	430	13.50	117.8	-5.11	12.50	0.67	0.77	*	*	0
2025-04-13 20:00:00	440	*	*	*	*	0.54	0.53	*	*	0
2025-04-13 20:00:00	450	*	*	*	*	0.41	*	*	*	0
2025-04-13 20:00:00	460	*	*	*	*	0.55	0.42	*	*	0
2025-04-13 20:00:00	470	*	*	*	*	0.41	*	*	*	0
2025-04-13 20:00:00	480	*	*	*	*	0.47	*	*	*	0
2025-04-13 20:00:00	490	*	*	*	*	0.31	*	*	*	0
2025-04-13 20:00:00	500	*	*	*	*	0.19	*	*	*	0
2025-04-13 20:20:00	30	9.56	107.0	-5.20	8.02	-0.35	0.34	1.48E+06	*	0
2025-04-13 20:20:00	40	10.46	108.7	-5.44	8.94	-0.10	0.29	1.29E+06	*	0
2025-04-13 20:20:00	50	10.17	109.9	-5.10	8.80	-0.02	0.27	1.02E+06	*	0
2025-04-13 20:20:00	60	10.20	112.0	-4.78	9.01	-0.06	0.24	1.37E+06	*	0
2025-04-13 20:20:00	70	10.75	111.7	-5.10	9.46	0.06	0.22	9.58E+05	*	0
2025-04-13 20:20:00	80	11.06	110.8	-5.40	9.65	0.04	0.24	1.01E+06	*	0
2025-04-13 20:20:00	90	11.15	110.7	-5.46	9.72	-0.04	0.26	9.68E+05	*	0
2025-04-13 20:20:00	100	11.44	109.6	-5.78	9.87	-0.16	0.32	1.02E+06	*	0
2025-04-13 20:20:00	110	11.52	110.3	-5.71	10.01	-0.16	0.38	9.13E+05	*	0
2025-04-13 20:20:00	120	11.71	110.9	-5.68	10.23	-0.18	0.42	9.13E+05	*	0
2025-04-13 20:20:00	130	11.93	111.8	-5.64	10.51	-0.19	0.42	1.13E+06	*	0
2025-04-13 20:20:00	140	12.19	112.0	-5.73	10.76	-0.25	0.42	1.23E+06	*	0
2025-04-13 20:20:00	150	12.50	111.7	-5.93	11.00	-0.21	0.47	1.36E+06	*	0
2025-04-13 20:20:00	160	12.73	112.4	-5.90	11.28	-0.16	0.47	1.39E+06	*	0
2025-04-13 20:20:00	170	13.05	113.1	-5.90	11.64	-0.07	0.48	1.52E+06	*	0
2025-04-13 20:20:00	180	13.29	114.1	-5.81	11.95	-0.06	0.46	1.78E+06	*	0
2025-04-13 20:20:00	190	13.59	114.7	-5.80	12.29	-0.09	0.44	1.79E+06	*	0
2025-04-13 20:20:00	200	13.73	114.4	-5.93	12.39	-0.05	0.45	2.04E+06	*	0
2025-04-13 20:20:00	210	14.07	113.1	-6.36	12.55	0.04	0.49	1.86E+06	*	0
2025-04-13 20:20:00	220	14.24	112.6	-6.56	12.64	0.06	0.54	1.80E+06	*	0
2025-04-13 20:20:00	230	14.75	113.2	-6.66	13.16	0.10	0.53	1.61E+06	*	0
2025-04-13 20:20:00	240	15.13	114.9	-6.43	13.70	0.04	0.53	1.49E+06	*	0
2025-04-13 20:20:00	250	15.26	115.7	-6.28	13.91	0.15	0.51	1.50E+06	*	0
2025-04-13 20:20:00	260	15.25	115.6	-6.30	13.89	0.19	0.56	1.21E+06	*	0
2025-04-13 20:20:00	270	15.36	116.1	-6.22	14.04	0.40	0.65	1.29E+06	*	0
2025-04-13 20:20:00	280	15.51	116.4	-6.21	14.21	0.37	0.78	9.47E+05	*	0
2025-04-13 20:20:00	290	15.51	117.0	-6.05	14.29	0.42	0.87	1.14E+06	*	0
2025-04-13 20:20:00	300	15.26	116.1	-6.18	13.95	0.26	0.84	1.27E+06	*	0
2025-04-13 20:20:00	310	15.52	114.8	-6.62	14.04	0.39	0.82	*	*	0
2025-04-13 20:20:00	320	15.33	113.1	-6.95	13.67	0.35	0.88	*	*	0
2025-04-13 20:20:00	330	15.14	113.4	-6.77	13.54	0.43	0.89	*	*	0
2025-04-13 20:20:00	340	14.84	113.5	-6.63	13.28	0.33	0.79	*	*	0
2025-04-13 20:20:00	350	15.60	113.4	-6.97	13.95	0.35	0.74	*	*	0
2025-04-13 20:20:00	360	16.24	112.5	-7.49	14.41	0.26	*	*	*	0
2025-04-13 20:20:00	370	17.03	110.7	-8.34	14.84	0.27	*	*	*	0
2025-04-13 20:20:00	380	16.43	110.1	-8.18	14.25	0.20	*	*	*	0
2025-04-13 20:20:00	390	16.52	110.7	-8.07	14.41	0.00	*	*	*	0
2025-04-13 20:20:00	400	15.40	111.4	-7.36	13.53	-0.46	*	*	*	0
2025-04-13 20:20:00	410	16.24	112.6	-7.48	14.42	-0.59	*	*	*	0
2025-04-13 20:20:00	420	15.98	113.6	-7.09	14.32	-0.32	*	*	*	0
2025-04-13 20:20:00	430	15.37	115.2	-6.45	13.95	-0.08	*	*	*	0
2025-04-13 20:20:00	440	15.26	116.4	-6.11	13.99	0.20	*	*	*	0
2025-04-13 20:20:00	450	14.91	115.9	-6.10	13.61	0.23	0.75	*	*	0
2025-04-13 20:20:00	460	14.91	114.3	-6.47	13.43	0.30	0.73	*	*	0
2025-04-13 20:20:00	470	14.55	114.0	-6.37	13.08	0.44	0.60	*	*	0
2025-04-13 20:20:00	480	14.84	111.5	-7.07	13.05	0.31	0.73	*	*	0
2025-04-13 20:20:00	490	*	*	*	*	0.23	0.76	*	*	0
2025-04-13 20:20:00	500	*	*	*	*	-0.05	0.65	*	*	0
2025-04-13 20:40:00	30	9.04	109.3	-4.62	7.77	0.01	0.31	1.67E+06	*	0
2025-04-13 20:40:00	40	10.92	107.7	-5.84	9.23	0.12	0.25	1.04E+06	*	0
2025-04-13 20:40:00	50	11.11	108.6	-5.79	9.48	0.09	0.26	1.10E+06	*	0
2025-04-13 20:40:00	60	11.04	113.5	-4.92	9.89	0.07	0.23	6.63E+05	*	0
2025-04-13 20:40:00	70	11.59	111.2	-5.58	10.15	-0.02	0.22	7.78E+05	*	0
2025-04-13 20:40:00	80	11.85	110.6	-5.83	10.32	-0.05	0.27	6.76E+05	*	0
2025-04-13 20:40:00	90	11.81	111.7	-5.61	10.40	-0.03	0.26	7.23E+05	*	0
2025-04-13 20:40:00	100	11.94	111.9	-5.63	10.53	-0.02	0.31	7.22E+05	*	0
2025-04-13 20:40:00	110	12.18	112.1	-5.70	10.76	-0.09	0.33	8.08E+05	*	0
2025-04-13 20:40:00	120	12.55	111.9	-5.91	11.07	-0.12	0.35	1.09E+06	*	0
2025-04-13 20:40:00	130	12.86	112.1	-6.03	11.36	-0.14	0.34	9.48E+05	*	0
2025-04-13 20:40:00	140	13.07	113.1	-5.92	11.65	-0.10	0.34	1.14E+06	*	0
2025-04-13 20:40:00	150	13.26	113.5	-5.92	11.87	-0.16	0.38	1.08E+06	*	0
2025-04-13 20:40:00	160	13.39	114.0	-5.86	12.04	-0.22	0.40	1.26E+06	*	0
2025-04-13 20:40:00	170	13.57	114.0	-5.96	12.19	-0.25	0.42	1.43E+06	*	0
2025-04-13 20:40:00	180	13.89	114.5	-5.98	12.53	-0.19	0.44	1.47E+06	*	0
2025-04-13 20:40:00	190	14.21	114.6	-6.10	12.83	-0.05	0.41	1.50E+06	*	0
2025-04-13 20:40:00	200	14.57	114.5	-6.28	13.15	0.06	0.39	1.32E+06	*	0
2025-04-13 20:40:00	210	14.83	113.7	-6.56	13.30	0.12	0.43	1.30E+06	*	0
2025-04-13 20:40:00	220	15.12	113.5	-6.75	13.54	0.22	0.42	1.20E+06	*	0
2025-04-13 20:40:00	230	15.30	113.9	-6.74	13.73	0.34	0.43	9.13E+05	*	0
2025-04-13 20:40:00	240	15.38	115.7	-6.32	14.02	0.47	0.44	9.75E+05	*	0
2025-04-13 20:40:00	250	15.58	115.3	-6.51	14.16	0.50	0.44	8.42E+05	*	0
2025-04-13 20:40:00	260	15.66	115.8	-6.41	14.29	0.46	0.47	5.99E+05	*	0
2025-04-13 20:40:00	270	15.84	116.3	-6.37	14.50	0.42	0.50	5.53E+05	*	0
2025-04-13 20:40:00	280	15.80	117.3	-6.11	14.57	0.32	0.58	5.13E+05	*	0
2025-04-13 20:40:00	290	15.89	116.4	-6.35	14.56	0.33	0.57	*	*	0
2025-04-13 20:40:00	300	15.93	115.3	-6.67	14.47	0.27	0.65	*	*	0
2025-04-13 20:40:00	310	15.52	115.1	-6.52	14.08	0.31	0.56	*	*	0
2025-04-13 20:40:00	320	15.26	115.2	-6.39	13.86	0.39	0.59	*	*	0
2025-04-13 20:40:00	330	14.73	115.8	-6.03	13.43	0.39	0.59	*	*	0
2025-04-13 20:40:00	340	14.84	115.8	-6.09	13.54	0.40	0.59	*	*	0
2025-04-13 20:40:00	350	14.37	116.5	-5.74	13.18	0.24	0.60	*	*	0
2025-04-13 20:40:00	360	14.38	116.9	-5.63	13.23	0.26	0.64	*	*	0
2025-04-13 20:40:00	370	14.05	118.5	-5.15	13.07	0.18	0.55	*	*	0
2025-04-13 20:40:00	380	14.43	118.0	-5.40	13.38	0.26	0.58	*	*	0
2025-04-13 20:40:00	390	14.48	117.9	-5.44	13.42	0.17	0.62	*	*	0
2025-04-13 20:40:00	400	14.58	116.3	-5.85	13.35	0.14	0.66	*	*	0
2025-04-13 20:40:00	410	14.35	118.5	-5.26	13.35	0.14	0.60	*	*	0
2025-04-13 20:40:00	420	13.68	119.2	-4.86	12.79	0.24	0.62	*	*	0
2025-04-13 20:40:00	430	13.69	120.3	-4.61	12.89	0.38	0.65	*	*	0
2025-04-13 20:40:00	440	13.60	121.8	-4.24	12.92	0.45	0.64	*	*	0
2025-04-13 20:40:00	450	13.50	123.1	-3.92	12.91	0.46	0.64	*	*	0
2025-04-13 20:40:00	460	12.90	122.4	-3.90	12.29	0.39	0.54	*	*	0
2025-04-13 20:40:00	470	12.27	120.3	-4.13	11.55	0.37	0.51	*	*	0
2025-04-13 20:40:00	480	12.28	118.6	-4.49	11.43	0.32	0.53	*	*	0
2025-04-13 20:40:00	490	11.74	116.1	-4.75	10.73	0.44	0.62	*	*	0
2025-04-13 20:40:00	500	12.01	117.0	-4.70	11.06	0.43	0.62	*	*	0
2025-04-13 21:00:00	30	9.72	118.2	-3.61	9.02	-0.08	0.27	1.41E+06	*	0
2025-04-13 21:00:00	40	11.21	113.2	-5.05	10.01	0.03	0.25	1.05E+06	*	0
2025-04-13 21:00:00	50	11.61	112.6	-5.33	10.31	0.05	0.28	8.26E+05	*	0
2025-04-13 21:00:00	60	11.49	114.1	-5.03	10.33	0.14	0.25	8.55E+05	*	0
2025-04-13 21:00:00	70	11.93	111.4	-5.71	10.48	0.16	0.31	8.42E+05	*	256
2025-04-13 21:00:00	80	12.34	110.4	-6.10	10.72	0.19	0.33	7.34E+05	*	0
2025-04-13 21:00:00	90	12.64	111.0	-6.13	11.06	0.22	0.32	7.35E+05	*	0
2025-04-13 21:00:00	100	12.88	112.0	-6.05	11.36	0.27	0.42	8.42E+05	*	0
2025-04-13 21:00:00	110	12.94	112.7	-5.93	11.50	0.33	0.44	9.11E+05	*	0
2025-04-13 21:00:00	120	13.06	112.9	-5.94	11.63	0.37	0.46	9.23E+05	*	0
2025-04-13 21:00:00	130	13.01	113.2	-5.87	11.60	0.40	0.46	9.76E+05	*	0
2025-04-13 21:00:00	140	13.26	113.5	-5.91	11.87	0.33	0.47	1.13E+06	*	0
2025-04-13 21:00:00	150	13.52	114.3	-5.86	12.18	0.33	0.44	1.28E+06	*	0
2025-04-13 21:00:00	160	13.94	114.4	-6.03	12.57	0.31	0.46	1.20E+06	*	0
2025-04-13 21:00:00	170	14.14	114.6	-6.06	12.77	0.32	0.44	1.04E+06	*	0
2025-04-13 21:00:00	180	14.21	114.7	-6.07	12.85	0.27	0.42	1.09E+06	*	0
2025-04-13 21:00:00	190	14.42	115.5	-5.98	13.12	0.18	0.37	1.08E+06	*	0
2025-04-13 21:00:00	200	14.74	116.0	-5.99	13.47	0.08	0.41	9.61E+05	*	0
2025-04-13 21:00:00	210	15.07	116.1	-6.10	13.79	-0.03	0.42	1.00E+06	*	0
2025-04-13 21:00:00	220	15.31	116.3	-6.16	14.02	-0.05	0.43	7.66E+05	*	0
2025-04-13 21:00:00	230	15.22	115.9	-6.22	13.89	0.06	0.47	7.49E+05	*	0
2025-04-13 21:00:00	240	15.47	116.1	-6.27	14.14	0.18	0.47	7.27E+05	*	0
2025-04-13 21:00:00	250	15.76	116.1	-6.38	14.41	0.22	0.48	6.59E+05	*	0
2025-04-13 21:00:00	260	15.88	117.6	-6.05	14.68	0.13	0.48	6.05E+05	*	0
2025-04-13 21:00:00	270	15.42	117.5	-5.89	14.25	0.05	0.53	5.66E+05	*	0
2025-04-13 21:00:00	280	14.87	117.5	-5.68	13.74	0.15	0.52	5.06E+05	*	0
2025-04-13 21:00:00	290	14.90	116.2	-6.00	13.64	0.27	0.60	5.80E+05	*	0
2025-04-13 21:00:00	300	15.47	117.4	-5.94	14.28	0.43	0.58	*	*	0
2025-04-13 21:00:00	310	16.17	117.9	-6.07	14.98	0.37	0.56	*	*	0
2025-04-13 21:00:00	320	16.16	118.5	-5.91	15.04	0.38	0.56	*	*	0
2025-04-13 21:00:00	330	16.17	117.8	-6.11	14.97	0.30	0.60	*	*	0
2025-04-13 21:00:00	340	15.50	116.9	-6.07	14.26	0.21	0.52	*	*	0
2025-04-13 21:00:00	350	15.75	117.0	-6.14	14.50	0.05	0.63	*	*	0
2025-04-13 21:00:00	360	14.96	116.4	-5.99	13.71	0.04	0.58	*	*	0
2025-04-13 21:00:00	370	14.82	115.7	-6.11	13.50	0.07	0.62	*	*	0
2025-04-13 21:00:00	380	13.03	112.4	-6.04	11.54	0.12	0.56	*	*	0
2025-04-13 21:00:00	390	13.47	117.1	-5.23	12.42	0.00	0.61	*	*	0
2025-04-13 21:00:00	400	13.27	119.2	-4.71	12.40	0.15	0.57	*	*	0
2025-04-13 21:00:00	410	13.85	120.0	-4.73	13.02	0.10	0.52	*	*	0
2025-04-13 21:00:00	420	13.71	118.8	-4.96	12.78	0.26	0.53	*	*	0
2025-04-13 21:00:00	430	13.67	119.4	-4.81	12.80	0.10	0.51	*	*	0
2025-04-13 21:00:00	440	12.79	117.5	-4.89	11.82	0.06	0.51	*	*	0
2025-04-13 21:00:00	450	12.22	115.6	-5.06	11.13	0.03	0.48	*	*	0
2025-04-13 21:00:00	460	12.41	118.2	-4.61	11.53	-0.04	0.53	*	*	0
2025-04-13 21:00:00	470	12.11	119.2	-4.30	11.32	0.13	0.56	*	*	0
2025-04-13 21:00:00	480	12.20	120.2	-4.14	11.47	0.11	0.57	*	*	0
2025-04-13 21:00:00	490	12.08	116.9	-4.75	11.11	0.22	0.57	*	*	0
2025-04-13 21:00:00	500	12.16	119.8	-4.21	11.41	0.08	0.66	*	*	0
2025-04-13 21:20:00	30	9.52	111.2	-4.59	8.34	-0.01	0.42	1.25E+06	*	0
2025-04-13 21:20:00	40	11.54	106.2	-6.41	9.59	0.11	0.31	8.34E+05	*	0
2025-04-13 21:20:00	50	11.42	107.4	-6.15	9.62	0.52	0.32	6.62E+05	*	0
2025-04-13 21:20:00	60	11.63	111.5	-5.54	10.23	0.48	0.29	5.75E+05	*	0
2025-04-13 21:20:00	70	12.16	107.4	-6.54	10.24	0.38	0.31	4.53E+05	*	0
2025-04-13 21:20:00	80	12.49	106.2	-6.95	10.38	0.30	0.34	4.98E+05	*	0
2025-04-13 21:20:00	90	12.84	106.2	-7.14	10.67	0.27	0.37	5.29E+05	*	0
2025-04-13 21:20:00	100	12.91	107.1	-7.01	10.84	0.19	0.43	5.41E+05	*	0
2025-04-13 21:20:00	110	13.07	108.1	-6.90	11.10	0.11	0.48	7.15E+05	*	0
2025-04-13 21:20:00	120	13.03	109.2	-6.68	11.19	0.10	0.49	7.31E+05	*	0
