time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-08 19:00:00	140	10.61	39.5	-10.43	-1.93	-0.30	0.42	2.75E+04	*	0
2025-04-08 19:00:00	150	10.41	39.5	-10.23	-1.90	-0.29	0.39	*	*	0
2025-04-08 19:00:00	160	10.62	37.9	-10.39	-2.22	-0.27	0.42	*	*	0
2025-04-08 19:00:00	170	10.59	39.5	-10.41	-1.92	-0.37	0.44	*	*	0
2025-04-08 19:00:00	180	10.86	38.4	-10.64	-2.19	-0.41	0.47	*	*	0
2025-04-08 19:00:00	190	10.69	38.6	-10.48	-2.11	-0.52	0.48	*	*	0
2025-04-08 19:00:00	200	10.68	38.1	-10.45	-2.21	-0.36	0.52	*	*	0
2025-04-08 19:00:00	210	10.34	37.7	-10.10	-2.20	-0.33	0.57	*	*	0
2025-04-08 19:00:00	220	10.87	37.1	-10.59	-2.44	-0.24	0.63	*	*	0
2025-04-08 19:00:00	230	10.64	34.8	-10.27	-2.80	-0.27	0.69	*	*	0
2025-04-08 19:00:00	240	10.88	36.0	-10.56	-2.63	-0.22	0.76	*	*	0
2025-04-08 19:00:00	250	10.97	34.5	-10.57	-2.93	-0.15	0.75	*	*	0
2025-04-08 19:00:00	260	11.35	35.7	-11.00	-2.80	-0.16	0.76	*	*	0
2025-04-08 19:00:00	270	11.35	35.1	-10.96	-2.92	-0.21	0.61	*	*	0
2025-04-08 19:00:00	280	10.71	32.7	-10.23	-3.18	-0.37	0.73	*	*	0
2025-04-08 19:00:00	290	11.72	31.7	-11.13	-3.68	-0.06	0.70	*	*	0
2025-04-08 19:00:00	300	11.92	31.3	-11.29	-3.82	-0.15	0.75	*	*	0
2025-04-08 19:00:00	310	*	*	*	*	-0.14	0.74	*	*	0
2025-04-08 19:00:00	320	*	*	*	*	*	0.97	*	*	0
2025-04-08 19:00:00	330	*	*	*	*	*	0.79	*	*	0
2025-04-08 19:00:00	340	*	*	*	*	*	*	*	*	0
2025-04-08 19:00:00	350	*	*	*	*	*	*	*	*	0
2025-04-08 19:00:00	360	*	*	*	*	*	*	*	*	0
2025-04-08 19:00:00	370	*	*	*	*	*	*	*	*	0
2025-04-08 19:00:00	380	*	*	*	*	*	*	*	*	0
2025-04-08 19:00:00	390	*	*	*	*	*	*	*	*	0
2025-04-08 19:00:00	400	*	*	*	*	*	*	*	*	0
2025-04-08 19:00:00	410	*	*	*	*	*	*	*	*	0
2025-04-08 19:00:00	420	*	*	*	*	*	*	*	*	0
2025-04-08 19:00:00	430	*	*	*	*	*	*	*	*	0
2025-04-08 19:00:00	440	*	*	*	*	*	*	*	*	0
2025-04-08 19:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-08 19:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-08 19:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-08 19:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-08 19:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-08 19:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-08 19:20:00	30	8.55	34.0	-8.22	-2.36	-0.03	0.30	3.59E+05	*	0
2025-04-08 19:20:00	40	9.32	41.5	-9.21	-1.38	0.04	0.29	1.66E+05	*	0
2025-04-08 19:20:00	50	9.74	38.9	-9.56	-1.87	-0.14	0.30	1.20E+05	*	0
2025-04-08 19:20:00	60	9.13	37.2	-8.91	-2.02	0.02	0.35	9.70E+04	*	256
2025-04-08 19:20:00	70	9.76	37.0	-9.51	-2.20	-0.08	0.38	5.61E+04	*	0
2025-04-08 19:20:00	80	10.04	36.4	-9.76	-2.37	-0.14	0.45	4.72E+04	*	0
2025-04-08 19:20:00	90	10.02	36.2	-9.73	-2.38	-0.18	0.51	3.70E+04	*	0
2025-04-08 19:20:00	100	10.02	35.4	-9.70	-2.53	-0.22	0.50	3.76E+04	*	0
2025-04-08 19:20:00	110	10.13	34.6	-9.76	-2.69	-0.30	0.53	3.44E+04	*	0
2025-04-08 19:20:00	120	10.24	33.7	-9.83	-2.88	-0.28	0.55	3.06E+04	*	0
2025-04-08 19:20:00	130	10.30	35.1	-9.95	-2.64	-0.25	0.54	4.07E+04	*	0
2025-04-08 19:20:00	140	10.39	35.7	-10.07	-2.57	-0.16	0.51	3.28E+04	*	0
2025-04-08 19:20:00	150	10.53	36.7	-10.25	-2.43	-0.19	0.56	3.50E+04	*	0
2025-04-08 19:20:00	160	10.85	35.7	-10.51	-2.69	-0.19	0.58	4.15E+04	*	0
2025-04-08 19:20:00	170	10.96	37.2	-10.68	-2.42	-0.21	0.60	*	*	0
2025-04-08 19:20:00	180	10.97	35.8	-10.64	-2.69	-0.23	0.66	*	*	0
2025-04-08 19:20:00	190	10.27	33.9	-9.87	-2.84	-0.31	0.68	*	*	0
2025-04-08 19:20:00	200	9.94	29.5	-9.31	-3.48	-0.48	0.68	*	*	0
2025-04-08 19:20:00	210	9.77	28.1	-9.07	-3.65	-0.61	0.69	*	*	0
2025-04-08 19:20:00	220	10.08	26.8	-9.27	-3.98	-0.62	0.72	*	*	0
2025-04-08 19:20:00	230	10.21	30.6	-9.63	-3.38	-0.64	0.75	*	*	0
2025-04-08 19:20:00	240	9.80	30.3	-9.23	-3.30	-0.49	0.73	*	*	0
2025-04-08 19:20:00	250	9.84	30.7	-9.29	-3.25	-0.62	0.67	*	*	0
2025-04-08 19:20:00	260	9.81	24.0	-8.82	-4.29	-0.56	0.68	*	*	0
2025-04-08 19:20:00	270	11.10	26.1	-10.15	-4.50	-0.62	0.60	*	*	0
2025-04-08 19:20:00	280	12.30	27.7	-11.38	-4.66	-0.56	0.79	*	*	0
2025-04-08 19:20:00	290	11.81	27.2	-10.89	-4.57	-0.52	0.75	*	*	0
2025-04-08 19:20:00	300	12.20	28.1	-11.32	-4.55	-0.53	0.85	*	*	0
2025-04-08 19:20:00	310	11.25	24.0	-10.11	-4.93	-0.38	0.98	*	*	0
2025-04-08 19:20:00	320	12.26	26.4	-11.24	-4.91	-0.56	0.63	*	*	0
2025-04-08 19:20:00	330	12.79	24.1	-11.51	-5.60	-0.54	*	*	*	0
2025-04-08 19:20:00	340	*	*	*	*	-0.50	*	*	*	0
2025-04-08 19:20:00	350	*	*	*	*	-0.06	*	*	*	0
2025-04-08 19:20:00	360	*	*	*	*	*	*	*	*	0
2025-04-08 19:20:00	370	*	*	*	*	*	*	*	*	0
2025-04-08 19:20:00	380	*	*	*	*	*	*	*	*	0
2025-04-08 19:20:00	390	*	*	*	*	*	*	*	*	0
2025-04-08 19:20:00	400	*	*	*	*	*	*	*	*	0
2025-04-08 19:20:00	410	*	*	*	*	*	*	*	*	0
2025-04-08 19:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-08 19:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-08 19:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-08 19:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-08 19:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-08 19:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-08 19:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-08 19:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-08 19:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-08 19:40:00	30	5.70	37.0	-5.55	-1.28	-0.15	0.27	1.07E+06	*	0
2025-04-08 19:40:00	40	6.26	37.1	-6.11	-1.40	-0.30	0.28	5.13E+05	*	0
2025-04-08 19:40:00	50	6.55	32.9	-6.26	-1.93	-0.23	0.27	4.51E+05	*	0
2025-04-08 19:40:00	60	6.62	35.2	-6.40	-1.69	-0.14	0.27	2.79E+05	*	0
2025-04-08 19:40:00	70	6.79	35.9	-6.58	-1.66	-0.16	0.31	2.01E+05	*	0
2025-04-08 19:40:00	80	7.01	36.2	-6.81	-1.68	-0.15	0.32	1.19E+05	*	0
2025-04-08 19:40:00	90	7.37	36.0	-7.15	-1.79	-0.13	0.36	9.95E+04	*	0
2025-04-08 19:40:00	100	7.44	34.9	-7.18	-1.94	-0.13	0.47	6.84E+04	*	0
2025-04-08 19:40:00	110	7.65	35.0	-7.39	-1.99	-0.18	0.49	5.98E+04	*	0
2025-04-08 19:40:00	120	7.81	35.4	-7.56	-1.97	-0.27	0.53	4.01E+04	*	0
2025-04-08 19:40:00	130	8.18	36.3	-7.94	-1.94	-0.34	0.59	3.18E+04	*	0
2025-04-08 19:40:00	140	8.17	35.7	-7.92	-2.02	-0.38	0.56	2.67E+04	*	0
2025-04-08 19:40:00	150	8.20	35.3	-7.93	-2.09	-0.44	0.61	2.62E+04	*	0
2025-04-08 19:40:00	160	8.09	35.0	-7.81	-2.09	-0.47	0.62	1.99E+04	*	0
2025-04-08 19:40:00	170	8.18	34.8	-7.89	-2.15	-0.50	0.62	1.84E+04	*	0
2025-04-08 19:40:00	180	8.46	35.1	-8.18	-2.18	-0.48	0.64	2.14E+04	*	0
2025-04-08 19:40:00	190	8.84	34.8	-8.53	-2.31	-0.49	0.61	2.36E+04	*	0
2025-04-08 19:40:00	200	8.87	35.9	-8.60	-2.16	-0.45	0.62	*	*	0
2025-04-08 19:40:00	210	9.04	35.5	-8.75	-2.26	-0.45	0.58	*	*	0
2025-04-08 19:40:00	220	8.82	35.3	-8.54	-2.23	-0.44	0.58	*	*	0
2025-04-08 19:40:00	230	9.18	35.3	-8.88	-2.33	-0.46	0.46	*	*	0
2025-04-08 19:40:00	240	9.06	35.0	-8.75	-2.34	-0.42	0.55	*	*	0
2025-04-08 19:40:00	250	9.46	33.9	-9.09	-2.62	-0.44	0.44	*	*	0
2025-04-08 19:40:00	260	9.18	31.2	-8.70	-2.95	-0.44	0.47	*	*	0
2025-04-08 19:40:00	270	9.27	31.8	-8.80	-2.90	-0.45	0.51	*	*	0
2025-04-08 19:40:00	280	8.53	29.1	-7.97	-3.05	-0.51	0.57	*	*	0
2025-04-08 19:40:00	290	8.57	31.3	-8.12	-2.75	-0.50	0.66	*	*	0
2025-04-08 19:40:00	300	8.58	27.1	-7.90	-3.34	-0.35	0.75	*	*	0
2025-04-08 19:40:00	310	9.11	34.3	-8.77	-2.47	-0.20	0.83	*	*	0
2025-04-08 19:40:00	320	*	*	*	*	0.01	0.67	*	*	0
2025-04-08 19:40:00	330	*	*	*	*	-0.20	*	*	*	0
2025-04-08 19:40:00	340	*	*	*	*	-0.41	*	*	*	0
2025-04-08 19:40:00	350	*	*	*	*	-0.37	*	*	*	0
2025-04-08 19:40:00	360	*	*	*	*	-0.33	*	*	*	0
2025-04-08 19:40:00	370	*	*	*	*	*	*	*	*	0
2025-04-08 19:40:00	380	*	*	*	*	*	*	*	*	0
2025-04-08 19:40:00	390	*	*	*	*	*	*	*	*	0
2025-04-08 19:40:00	400	*	*	*	*	*	*	*	*	0
2025-04-08 19:40:00	410	*	*	*	*	*	*	*	*	0
2025-04-08 19:40:00	420	*	*	*	*	*	*	*	*	0
2025-04-08 19:40:00	430	*	*	*	*	*	*	*	*	0
2025-04-08 19:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-08 19:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-08 19:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-08 19:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-08 19:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-08 19:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-08 19:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-08 20:00:00	30	5.76	42.3	-5.71	-0.77	-0.22	0.33	1.69E+06	*	0
2025-04-08 20:00:00	40	6.50	42.0	-6.44	-0.91	-0.22	0.30	6.27E+05	*	256
2025-04-08 20:00:00	50	6.21	38.2	-6.08	-1.27	-0.04	0.31	4.12E+05	*	0
2025-04-08 20:00:00	60	6.47	35.2	-6.25	-1.65	0.08	0.32	3.13E+05	*	256
2025-04-08 20:00:00	70	6.81	33.8	-6.54	-1.91	-0.08	0.34	2.84E+05	*	0
2025-04-08 20:00:00	80	7.08	34.3	-6.82	-1.92	-0.18	0.32	1.78E+05	*	0
2025-04-08 20:00:00	90	7.26	36.1	-7.04	-1.75	-0.21	0.35	1.20E+05	*	0
2025-04-08 20:00:00	100	7.37	37.1	-7.18	-1.65	-0.18	0.36	9.81E+04	*	0
2025-04-08 20:00:00	110	7.52	38.3	-7.36	-1.52	-0.08	0.36	9.14E+04	*	0
2025-04-08 20:00:00	120	7.68	40.0	-7.57	-1.33	0.03	0.39	5.95E+04	*	0
2025-04-08 20:00:00	130	7.80	41.6	-7.72	-1.13	0.10	0.43	5.64E+04	*	0
2025-04-08 20:00:00	140	7.83	42.7	-7.76	-0.99	0.08	0.47	4.86E+04	*	0
2025-04-08 20:00:00	150	7.82	43.1	-7.76	-0.94	0.09	0.52	4.67E+04	*	0
2025-04-08 20:00:00	160	7.79	43.7	-7.74	-0.86	0.09	0.57	3.66E+04	*	0
2025-04-08 20:00:00	170	7.79	43.6	-7.74	-0.86	0.15	0.60	3.68E+04	*	0
2025-04-08 20:00:00	180	7.96	43.4	-7.90	-0.91	0.17	0.60	4.20E+04	*	0
2025-04-08 20:00:00	190	8.16	44.1	-8.12	-0.84	0.22	0.59	3.61E+04	*	0
2025-04-08 20:00:00	200	8.02	43.4	-7.96	-0.92	0.19	0.61	3.83E+04	*	0
2025-04-08 20:00:00	210	7.82	44.5	-7.79	-0.75	0.21	0.59	3.84E+04	*	0
2025-04-08 20:00:00	220	7.62	42.1	-7.55	-1.04	0.20	0.57	3.93E+04	*	0
2025-04-08 20:00:00	230	8.08	42.2	-8.00	-1.09	0.19	0.59	4.11E+04	*	0
2025-04-08 20:00:00	240	8.14	40.0	-8.02	-1.41	0.23	0.66	4.32E+04	*	0
2025-04-08 20:00:00	250	8.29	41.5	-8.20	-1.22	0.26	0.59	4.54E+04	*	0
2025-04-08 20:00:00	260	8.27	41.5	-8.18	-1.23	0.28	0.67	4.57E+04	*	0
2025-04-08 20:00:00	270	8.52	42.0	-8.43	-1.18	0.26	0.76	4.02E+04	*	0
2025-04-08 20:00:00	280	8.61	41.0	-8.50	-1.35	0.24	0.76	*	*	0
2025-04-08 20:00:00	290	8.38	40.5	-8.27	-1.39	0.21	0.89	4.57E+04	*	0
2025-04-08 20:00:00	300	8.50	40.5	-8.39	-1.40	0.19	0.87	*	*	0
2025-04-08 20:00:00	310	8.73	41.8	-8.64	-1.25	0.20	0.87	*	*	0
2025-04-08 20:00:00	320	9.54	41.2	-9.43	-1.46	0.34	0.69	*	*	0
2025-04-08 20:00:00	330	9.51	40.6	-9.38	-1.55	0.29	*	*	*	0
2025-04-08 20:00:00	340	9.20	38.2	-9.01	-1.88	0.15	*	*	*	0
2025-04-08 20:00:00	350	8.90	38.8	-8.73	-1.73	0.04	*	*	*	0
2025-04-08 20:00:00	360	9.30	39.4	-9.14	-1.71	0.12	*	*	*	0
2025-04-08 20:00:00	370	9.77	37.8	-9.55	-2.07	0.30	*	*	*	0
2025-04-08 20:00:00	380	10.02	33.6	-9.61	-2.83	0.21	*	*	*	0
2025-04-08 20:00:00	390	10.00	28.1	-9.28	-3.73	-0.24	*	*	*	0
2025-04-08 20:00:00	400	9.98	29.2	-9.33	-3.55	*	*	*	*	0
2025-04-08 20:00:00	410	9.78	30.4	-9.21	-3.28	*	*	*	*	0
2025-04-08 20:00:00	420	9.44	27.5	-8.72	-3.61	*	*	*	*	0
2025-04-08 20:00:00	430	9.01	30.6	-8.50	-2.99	*	*	*	*	0
2025-04-08 20:00:00	440	*	*	*	*	*	*	*	*	0
2025-04-08 20:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-08 20:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-08 20:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-08 20:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-08 20:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-08 20:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-08 20:20:00	30	5.23	33.3	-5.01	-1.51	0.01	0.32	3.24E+06	*	0
2025-04-08 20:20:00	40	5.25	37.5	-5.12	-1.14	-0.10	0.28	1.05E+06	*	0
2025-04-08 20:20:00	50	5.16	36.7	-5.02	-1.18	-0.24	0.30	8.51E+05	*	0
2025-04-08 20:20:00	60	4.76	34.5	-4.59	-1.27	-0.13	0.33	4.94E+05	*	0
2025-04-08 20:20:00	70	5.35	37.5	-5.22	-1.16	-0.05	0.35	3.84E+05	*	0
2025-04-08 20:20:00	80	5.63	39.0	-5.52	-1.07	-0.06	0.33	2.80E+05	*	0
2025-04-08 20:20:00	90	5.74	40.2	-5.66	-0.98	-0.09	0.35	2.18E+05	*	0
2025-04-08 20:20:00	100	5.83	40.7	-5.75	-0.95	-0.16	0.31	2.23E+05	*	0
2025-04-08 20:20:00	110	5.93	41.1	-5.86	-0.92	-0.17	0.29	1.54E+05	*	0
2025-04-08 20:20:00	120	6.01	41.5	-5.94	-0.89	-0.15	0.34	1.39E+05	*	0
2025-04-08 20:20:00	130	6.16	41.2	-6.08	-0.94	-0.10	0.35	9.76E+04	*	0
2025-04-08 20:20:00	140	6.32	41.5	-6.25	-0.94	-0.06	0.37	1.04E+05	*	0
2025-04-08 20:20:00	150	6.40	41.3	-6.33	-0.96	-0.01	0.38	8.94E+04	*	0
2025-04-08 20:20:00	160	6.27	41.0	-6.19	-0.98	0.01	0.39	7.37E+04	*	0
2025-04-08 20:20:00	170	6.25	40.1	-6.15	-1.07	0.06	0.40	6.78E+04	*	0
2025-04-08 20:20:00	180	6.12	39.9	-6.02	-1.07	0.06	0.39	6.60E+04	*	0
2025-04-08 20:20:00	190	6.36	40.2	-6.27	-1.08	0.09	0.44	5.51E+04	*	0
2025-04-08 20:20:00	200	6.28	40.6	-6.19	-1.03	0.12	0.44	5.80E+04	*	0
2025-04-08 20:20:00	210	6.25	39.0	-6.13	-1.19	0.12	0.45	4.19E+04	*	0
2025-04-08 20:20:00	220	6.24	39.3	-6.13	-1.15	0.08	0.45	4.21E+04	*	0
2025-04-08 20:20:00	230	6.41	39.4	-6.30	-1.18	-0.03	0.49	3.89E+04	*	0
2025-04-08 20:20:00	240	6.70	40.7	-6.62	-1.08	-0.10	0.51	4.13E+04	*	0
2025-04-08 20:20:00	250	6.70	39.8	-6.59	-1.18	-0.21	0.56	3.91E+04	*	0
2025-04-08 20:20:00	260	6.83	39.5	-6.72	-1.24	-0.25	0.60	3.81E+04	*	0
2025-04-08 20:20:00	270	6.78	37.8	-6.63	-1.43	-0.29	0.60	4.03E+04	*	0
2025-04-08 20:20:00	280	6.74	37.8	-6.59	-1.42	-0.26	0.71	4.12E+04	*	0
2025-04-08 20:20:00	290	6.55	39.8	-6.45	-1.16	-0.11	0.82	3.55E+04	*	0
2025-04-08 20:20:00	300	6.56	41.7	-6.49	-0.95	-0.13	0.69	4.12E+04	*	0
2025-04-08 20:20:00	310	6.98	44.0	-6.94	-0.74	-0.08	0.55	4.10E+04	*	0
2025-04-08 20:20:00	320	7.37	43.3	-7.32	-0.86	-0.20	0.64	*	*	0
2025-04-08 20:20:00	330	7.88	45.5	-7.86	-0.62	-0.28	0.81	4.98E+04	*	0
2025-04-08 20:20:00	340	8.00	45.7	-7.98	-0.60	-0.37	0.82	*	*	0
2025-04-08 20:20:00	350	8.13	46.7	-8.11	-0.47	-0.42	0.91	*	*	0
2025-04-08 20:20:00	360	7.66	46.4	-7.64	-0.48	-0.49	0.96	*	*	0
2025-04-08 20:20:00	370	7.43	44.2	-7.39	-0.75	-0.48	*	*	*	0
2025-04-08 20:20:00	380	7.39	44.5	-7.36	-0.70	-0.51	*	*	*	0
2025-04-08 20:20:00	390	7.98	45.1	-7.95	-0.68	-0.42	*	*	*	0
2025-04-08 20:20:00	400	8.36	47.3	-8.35	-0.40	-0.48	*	*	*	0
2025-04-08 20:20:00	410	8.24	48.1	-8.24	-0.28	-0.47	*	*	*	0
2025-04-08 20:20:00	420	8.21	50.8	-8.21	0.12	-0.29	*	*	*	0
2025-04-08 20:20:00	430	7.82	50.0	-7.82	0.00	-0.21	*	*	*	0
2025-04-08 20:20:00	440	7.62	51.7	-7.62	0.22	-0.17	*	*	*	0
2025-04-08 20:20:00	450	7.31	45.7	-7.29	-0.55	-0.28	*	*	*	0
2025-04-08 20:20:00	460	7.86	52.2	-7.85	0.30	-0.39	*	*	*	0
2025-04-08 20:20:00	470	8.16	48.5	-8.16	-0.21	-0.26	*	*	*	0
2025-04-08 20:20:00	480	*	*	*	*	-0.14	*	*	*	0
2025-04-08 20:20:00	490	*	*	*	*	0.01	*	*	*	0
2025-04-08 20:20:00	500	*	*	*	*	0.14	*	*	*	0
2025-04-08 20:40:00	30	2.78	12.6	-2.21	-1.69	0.07	0.28	5.42E+06	*	0
2025-04-08 20:40:00	40	3.18	13.2	-2.55	-1.90	0.11	0.28	3.63E+06	*	0
2025-04-08 20:40:00	50	3.13	22.1	-2.76	-1.46	0.04	0.26	2.34E+06	*	0
2025-04-08 20:40:00	60	2.75	20.6	-2.39	-1.35	0.08	0.25	1.69E+06	*	0
2025-04-08 20:40:00	70	3.20	29.2	-2.99	-1.13	0.06	0.24	8.95E+05	*	0
2025-04-08 20:40:00	80	3.59	32.2	-3.42	-1.10	0.07	0.23	6.75E+05	*	0
2025-04-08 20:40:00	90	3.69	31.6	-3.50	-1.17	0.08	0.26	5.08E+05	*	0
2025-04-08 20:40:00	100	3.85	30.3	-3.63	-1.30	0.10	0.29	4.19E+05	*	0
2025-04-08 20:40:00	110	3.80	29.5	-3.55	-1.33	0.11	0.30	3.91E+05	*	0
2025-04-08 20:40:00	120	3.75	29.2	-3.50	-1.33	0.12	0.33	2.88E+05	*	0
2025-04-08 20:40:00	130	3.74	30.0	-3.51	-1.28	0.14	0.35	2.71E+05	*	0
2025-04-08 20:40:00	140	4.01	31.8	-3.81	-1.25	0.15	0.36	2.12E+05	*	0
2025-04-08 20:40:00	150	4.42	33.6	-4.24	-1.25	0.16	0.35	2.06E+05	*	0
2025-04-08 20:40:00	160	4.77	34.7	-4.60	-1.26	0.21	0.35	1.73E+05	*	0
2025-04-08 20:40:00	170	4.93	35.0	-4.76	-1.28	0.28	0.35	1.45E+05	*	0
2025-04-08 20:40:00	180	5.04	36.0	-4.89	-1.22	0.35	0.35	1.14E+05	*	0
2025-04-08 20:40:00	190	5.16	37.4	-5.03	-1.12	0.38	0.36	9.84E+04	*	0
2025-04-08 20:40:00	200	5.32	38.8	-5.22	-1.03	0.35	0.37	8.39E+04	*	0
2025-04-08 20:40:00	210	5.44	38.7	-5.34	-1.06	0.32	0.43	7.70E+04	*	0
2025-04-08 20:40:00	220	5.49	38.9	-5.39	-1.05	0.30	0.42	6.63E+04	*	0
2025-04-08 20:40:00	230	5.52	38.8	-5.41	-1.07	0.29	0.35	6.39E+04	*	0
2025-04-08 20:40:00	240	5.63	40.2	-5.55	-0.96	0.24	0.42	5.90E+04	*	0
2025-04-08 20:40:00	250	5.62	41.6	-5.56	-0.83	0.19	0.44	5.95E+04	*	0
2025-04-08 20:40:00	260	5.59	42.9	-5.55	-0.69	0.22	0.42	5.01E+04	*	0
2025-04-08 20:40:00	270	5.44	43.4	-5.41	-0.63	0.23	0.44	5.30E+04	*	0
2025-04-08 20:40:00	280	5.21	42.0	-5.16	-0.72	0.24	0.45	5.52E+04	*	0
2025-04-08 20:40:00	290	5.15	41.0	-5.09	-0.80	0.19	0.52	5.12E+04	*	0
2025-04-08 20:40:00	300	5.10	39.3	-5.01	-0.95	0.23	0.41	5.20E+04	*	0
2025-04-08 20:40:00	310	5.25	40.0	-5.17	-0.91	0.29	0.41	4.47E+04	*	0
2025-04-08 20:40:00	320	5.34	40.7	-5.27	-0.86	0.35	0.43	4.00E+04	*	0
2025-04-08 20:40:00	330	5.48	42.0	-5.43	-0.77	0.30	0.47	4.75E+04	*	0
2025-04-08 20:40:00	340	5.62	41.0	-5.56	-0.88	0.19	0.49	4.88E+04	*	0
2025-04-08 20:40:00	350	5.39	38.9	-5.29	-1.03	0.11	0.53	4.42E+04	*	0
2025-04-08 20:40:00	360	5.15	39.5	-5.07	-0.94	0.13	0.61	4.37E+04	*	0
2025-04-08 20:40:00	370	5.09	41.9	-5.04	-0.72	0.21	0.70	*	*	0
2025-04-08 20:40:00	380	5.40	43.6	-5.37	-0.61	0.25	0.86	*	*	0
2025-04-08 20:40:00	390	5.46	44.0	-5.43	-0.57	0.27	0.77	*	*	0
2025-04-08 20:40:00	400	5.11	44.1	-5.08	-0.53	0.20	0.93	*	*	0
2025-04-08 20:40:00	410	5.31	46.5	-5.30	-0.32	0.16	0.85	*	*	0
2025-04-08 20:40:00	420	5.68	45.8	-5.66	-0.41	0.21	*	*	*	0
2025-04-08 20:40:00	430	6.05	44.3	-6.02	-0.60	0.34	*	*	*	0
2025-04-08 20:40:00	440	5.83	38.3	-5.71	-1.18	0.38	*	*	*	0
2025-04-08 20:40:00	450	5.74	32.9	-5.49	-1.69	0.34	*	*	*	0
2025-04-08 20:40:00	460	5.85	31.4	-5.54	-1.87	0.18	*	*	*	0
2025-04-08 20:40:00	470	6.14	38.2	-6.01	-1.25	0.26	*	*	*	0
2025-04-08 20:40:00	480	6.28	42.6	-6.23	-0.81	0.18	*	*	*	0
2025-04-08 20:40:00	490	7.27	46.2	-7.25	-0.48	0.51	*	*	*	0
2025-04-08 20:40:00	500	7.18	42.8	-7.12	-0.89	0.45	*	*	*	0
2025-04-08 21:00:00	30	3.77	7.3	-2.78	-2.56	0.07	0.23	1.05E+07	*	0
2025-04-08 21:00:00	40	3.56	13.3	-2.85	-2.13	0.06	0.26	7.45E+06	*	0
2025-04-08 21:00:00	50	3.91	15.7	-3.23	-2.20	0.20	0.25	6.22E+06	*	0
2025-04-08 21:00:00	60	4.06	17.3	-3.42	-2.19	0.25	0.26	3.58E+06	*	0
2025-04-08 21:00:00	70	4.26	17.9	-3.61	-2.26	0.28	0.25	2.30E+06	*	0
2025-04-08 21:00:00	80	4.41	19.1	-3.79	-2.26	0.33	0.25	1.32E+06	*	0
2025-04-08 21:00:00	90	4.55	18.9	-3.89	-2.35	0.39	0.27	8.92E+05	*	0
2025-04-08 21:00:00	100	4.61	20.0	-3.99	-2.31	0.42	0.28	7.34E+05	*	0
2025-04-08 21:00:00	110	4.60	19.9	-3.98	-2.31	0.45	0.32	6.53E+05	*	0
2025-04-08 21:00:00	120	4.65	20.7	-4.06	-2.28	0.40	0.34	4.66E+05	*	0
2025-04-08 21:00:00	130	4.60	21.1	-4.03	-2.23	0.37	0.36	4.03E+05	*	0
2025-04-08 21:00:00	140	4.62	23.0	-4.11	-2.10	0.34	0.36	3.58E+05	*	0
2025-04-08 21:00:00	150	4.63	25.5	-4.21	-1.92	0.32	0.35	3.31E+05	*	0
2025-04-08 21:00:00	160	4.68	28.9	-4.37	-1.68	0.27	0.37	2.68E+05	*	0
2025-04-08 21:00:00	170	4.81	31.0	-4.55	-1.56	0.21	0.37	2.38E+05	*	0
2025-04-08 21:00:00	180	4.89	34.8	-4.72	-1.28	0.22	0.40	2.22E+05	*	0
2025-04-08 21:00:00	190	5.05	36.8	-4.92	-1.16	0.23	0.41	2.07E+05	*	0
2025-04-08 21:00:00	200	5.15	39.6	-5.07	-0.93	0.29	0.42	1.85E+05	*	0
2025-04-08 21:00:00	210	5.23	39.5	-5.14	-0.95	0.23	0.41	1.63E+05	*	0
2025-04-08 21:00:00	220	5.18	39.4	-5.09	-0.95	0.20	0.43	1.56E+05	*	0
