time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-12 12:00:00	200	9.64	111.3	-4.62	8.46	-0.06	0.34	*	*	0
2025-03-12 12:00:00	210	9.50	114.0	-4.17	8.54	0.02	0.40	*	*	0
2025-03-12 12:00:00	220	9.50	116.1	-3.85	8.69	0.10	0.45	2.25E+05	*	0
2025-03-12 12:00:00	230	9.80	114.3	-4.25	8.83	0.18	0.43	*	*	0
2025-03-12 12:00:00	240	9.93	112.8	-4.53	8.83	0.19	0.44	*	*	0
2025-03-12 12:00:00	250	9.87	114.9	-4.19	8.93	0.11	0.48	*	*	0
2025-03-12 12:00:00	260	9.89	114.9	-4.20	8.96	0.10	0.50	*	*	0
2025-03-12 12:00:00	270	10.29	113.8	-4.54	9.23	0.19	0.56	*	*	0
2025-03-12 12:00:00	280	11.14	107.2	-6.03	9.36	0.30	0.58	*	*	0
2025-03-12 12:00:00	290	10.24	109.7	-5.17	8.84	0.22	0.59	*	*	0
2025-03-12 12:00:00	300	10.13	107.5	-5.44	8.55	-0.03	0.68	*	*	0
2025-03-12 12:00:00	310	9.61	107.0	-5.23	8.06	-0.08	0.73	*	*	0
2025-03-12 12:00:00	320	9.73	104.3	-5.68	7.90	0.21	0.62	*	*	0
2025-03-12 12:00:00	330	9.91	107.6	-5.31	8.37	0.44	0.64	*	*	0
2025-03-12 12:00:00	340	*	*	*	*	0.86	0.53	*	*	0
2025-03-12 12:00:00	350	*	*	*	*	0.32	0.75	*	*	0
2025-03-12 12:00:00	360	*	*	*	*	0.26	0.77	*	*	0
2025-03-12 12:00:00	370	*	*	*	*	-0.08	*	*	*	0
2025-03-12 12:00:00	380	*	*	*	*	0.33	*	*	*	0
2025-03-12 12:00:00	390	*	*	*	*	0.23	*	*	*	0
2025-03-12 12:00:00	400	*	*	*	*	0.57	*	*	*	0
2025-03-12 12:00:00	410	*	*	*	*	0.23	*	*	*	0
2025-03-12 12:00:00	420	*	*	*	*	0.25	*	*	*	0
2025-03-12 12:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-12 12:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-12 12:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-12 12:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-12 12:00:00	470	*	*	*	*	*	0.72	*	*	0
2025-03-12 12:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-12 12:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-12 12:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-12 12:20:00	30	7.59	112.2	-3.54	6.71	-0.07	0.23	1.28E+06	*	256
2025-03-12 12:20:00	40	8.80	115.9	-3.59	8.03	-0.01	0.22	3.65E+05	*	0
2025-03-12 12:20:00	50	9.24	114.1	-4.04	8.31	0.09	0.19	2.29E+05	*	0
2025-03-12 12:20:00	60	9.28	118.0	-3.47	8.61	0.06	0.18	3.04E+05	*	0
2025-03-12 12:20:00	70	9.46	115.4	-3.94	8.60	-0.01	0.21	2.54E+05	*	0
2025-03-12 12:20:00	80	9.55	114.4	-4.12	8.61	-0.09	0.25	2.32E+05	*	0
2025-03-12 12:20:00	90	9.67	114.6	-4.14	8.74	-0.10	0.30	2.25E+05	*	0
2025-03-12 12:20:00	100	9.83	114.3	-4.26	8.86	-0.15	0.37	2.45E+05	*	0
2025-03-12 12:20:00	110	9.95	113.8	-4.39	8.93	-0.15	0.43	2.29E+05	*	0
2025-03-12 12:20:00	120	10.02	114.5	-4.30	9.04	-0.19	0.45	2.14E+05	*	0
2025-03-12 12:20:00	130	10.05	114.2	-4.37	9.04	-0.18	0.49	2.58E+05	*	0
2025-03-12 12:20:00	140	10.15	114.0	-4.44	9.12	-0.22	0.41	2.46E+05	*	0
2025-03-12 12:20:00	150	10.27	114.1	-4.49	9.23	-0.22	0.43	3.21E+05	*	0
2025-03-12 12:20:00	160	10.48	115.8	-4.30	9.56	-0.22	0.42	2.96E+05	*	0
2025-03-12 12:20:00	170	10.78	116.9	-4.22	9.91	-0.17	0.35	2.97E+05	*	0
2025-03-12 12:20:00	180	10.99	116.8	-4.32	10.10	-0.07	0.35	2.72E+05	*	0
2025-03-12 12:20:00	190	10.92	117.9	-4.10	10.12	-0.04	0.41	3.28E+05	*	0
2025-03-12 12:20:00	200	10.92	117.7	-4.15	10.10	-0.08	0.43	3.45E+05	*	0
2025-03-12 12:20:00	210	10.81	117.9	-4.07	10.02	-0.08	0.42	3.68E+05	*	0
2025-03-12 12:20:00	220	10.98	115.8	-4.49	10.02	-0.06	0.56	4.28E+05	*	0
2025-03-12 12:20:00	230	11.03	115.3	-4.61	10.02	-0.02	0.58	4.08E+05	*	0
2025-03-12 12:20:00	240	11.14	114.4	-4.82	10.05	-0.12	0.60	4.03E+05	*	0
2025-03-12 12:20:00	250	11.24	113.6	-5.00	10.06	-0.25	0.67	*	*	0
2025-03-12 12:20:00	260	11.31	114.0	-4.96	10.17	-0.15	0.66	*	*	0
2025-03-12 12:20:00	270	11.23	115.2	-4.71	10.20	-0.12	0.75	*	*	0
2025-03-12 12:20:00	280	11.43	115.7	-4.71	10.42	0.09	0.81	*	*	0
2025-03-12 12:20:00	290	11.52	116.6	-4.58	10.57	0.10	0.82	*	*	0
2025-03-12 12:20:00	300	11.88	115.1	-5.01	10.77	0.15	0.82	*	*	0
2025-03-12 12:20:00	310	11.21	116.3	-4.51	10.26	0.23	*	*	*	0
2025-03-12 12:20:00	320	11.24	117.5	-4.31	10.38	0.22	*	*	*	0
2025-03-12 12:20:00	330	10.70	117.3	-4.13	9.87	0.30	*	*	*	0
2025-03-12 12:20:00	340	11.13	116.2	-4.49	10.18	0.12	*	*	*	0
2025-03-12 12:20:00	350	*	*	*	*	0.37	*	*	*	0
2025-03-12 12:20:00	360	*	*	*	*	0.48	*	*	*	0
2025-03-12 12:20:00	370	*	*	*	*	0.45	*	*	*	0
2025-03-12 12:20:00	380	*	*	*	*	0.49	*	*	*	0
2025-03-12 12:20:00	390	*	*	*	*	0.30	*	*	*	0
2025-03-12 12:20:00	400	*	*	*	*	0.17	*	*	*	0
2025-03-12 12:20:00	410	*	*	*	*	0.01	*	*	*	0
2025-03-12 12:20:00	420	*	*	*	*	-0.10	*	*	*	0
2025-03-12 12:20:00	430	*	*	*	*	-0.22	*	*	*	0
2025-03-12 12:20:00	440	*	*	*	*	-0.63	*	*	*	0
2025-03-12 12:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-12 12:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-12 12:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-12 12:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-12 12:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-12 12:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-12 12:40:00	30	9.04	120.0	-3.09	8.50	-0.23	0.27	1.27E+06	*	0
2025-03-12 12:40:00	40	9.68	116.9	-3.79	8.91	-0.06	0.23	4.85E+05	*	0
2025-03-12 12:40:00	50	10.71	117.6	-4.08	9.90	0.09	0.22	3.39E+05	*	0
2025-03-12 12:40:00	60	10.85	121.5	-3.44	10.29	0.00	0.20	3.52E+05	*	0
2025-03-12 12:40:00	70	11.36	120.0	-3.88	10.68	0.10	0.20	2.81E+05	*	0
2025-03-12 12:40:00	80	11.72	118.7	-4.26	10.92	0.17	0.22	3.49E+05	*	0
2025-03-12 12:40:00	90	11.91	118.5	-4.36	11.08	0.23	0.25	3.40E+05	*	0
2025-03-12 12:40:00	100	12.00	118.1	-4.48	11.13	0.23	0.27	3.23E+05	*	0
2025-03-12 12:40:00	110	12.06	118.6	-4.40	11.23	0.25	0.33	2.34E+05	*	0
2025-03-12 12:40:00	120	12.12	119.4	-4.26	11.35	0.31	0.35	2.23E+05	*	0
2025-03-12 12:40:00	130	11.97	120.2	-4.05	11.27	0.32	0.40	3.13E+05	*	0
2025-03-12 12:40:00	140	11.91	119.1	-4.25	11.13	0.34	0.37	3.01E+05	*	0
2025-03-12 12:40:00	150	11.72	119.6	-4.08	10.99	0.31	0.37	2.71E+05	*	0
2025-03-12 12:40:00	160	11.74	119.4	-4.13	10.99	0.36	0.36	2.31E+05	*	0
2025-03-12 12:40:00	170	11.87	120.5	-3.96	11.19	0.34	0.35	*	*	0
2025-03-12 12:40:00	180	11.88	120.6	-3.94	11.21	0.30	0.34	*	*	0
2025-03-12 12:40:00	190	11.67	121.3	-3.74	11.06	0.28	0.36	*	*	0
2025-03-12 12:40:00	200	11.31	123.0	-3.31	10.81	0.32	0.39	*	*	0
2025-03-12 12:40:00	210	11.35	123.0	-3.32	10.85	0.41	0.38	*	*	0
2025-03-12 12:40:00	220	11.46	122.2	-3.50	10.91	0.42	0.44	*	*	0
2025-03-12 12:40:00	230	11.46	122.1	-3.51	10.91	0.43	0.47	*	*	0
2025-03-12 12:40:00	240	11.03	122.7	-3.28	10.53	0.43	0.58	*	*	0
2025-03-12 12:40:00	250	10.96	123.9	-3.04	10.54	0.41	0.50	*	*	0
2025-03-12 12:40:00	260	10.99	124.1	-3.02	10.57	0.51	0.56	*	*	0
2025-03-12 12:40:00	270	11.36	124.2	-3.10	10.93	0.54	0.62	*	*	0
2025-03-12 12:40:00	280	11.27	125.6	-2.81	10.92	0.61	0.65	*	*	0
2025-03-12 12:40:00	290	11.19	128.6	-2.21	10.97	0.44	0.70	*	*	0
2025-03-12 12:40:00	300	10.64	129.5	-1.94	10.46	0.30	0.61	*	*	0
2025-03-12 12:40:00	310	11.23	129.6	-2.02	11.05	0.19	0.51	*	*	0
2025-03-12 12:40:00	320	11.30	127.8	-2.39	11.04	0.23	0.53	*	*	0
2025-03-12 12:40:00	330	*	*	*	*	0.37	0.68	*	*	0
2025-03-12 12:40:00	340	*	*	*	*	0.41	0.52	*	*	0
2025-03-12 12:40:00	350	*	*	*	*	0.43	0.51	*	*	0
2025-03-12 12:40:00	360	*	*	*	*	0.41	*	*	*	0
2025-03-12 12:40:00	370	*	*	*	*	0.50	*	*	*	0
2025-03-12 12:40:00	380	*	*	*	*	0.55	*	*	*	0
2025-03-12 12:40:00	390	*	*	*	*	0.52	*	*	*	0
2025-03-12 12:40:00	400	*	*	*	*	0.44	*	*	*	0
2025-03-12 12:40:00	410	*	*	*	*	0.49	*	*	*	0
2025-03-12 12:40:00	420	*	*	*	*	0.26	*	*	*	0
2025-03-12 12:40:00	430	*	*	*	*	0.27	*	*	*	0
2025-03-12 12:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-12 12:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-12 12:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-12 12:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-12 12:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-12 12:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-12 12:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-12 13:00:00	30	7.09	125.9	-1.73	6.87	0.03	0.33	1.86E+06	*	0
2025-03-12 13:00:00	40	8.43	127.7	-1.79	8.24	0.07	0.26	8.96E+05	*	0
2025-03-12 13:00:00	50	8.87	129.1	-1.68	8.71	0.18	0.25	7.08E+05	*	0
2025-03-12 13:00:00	60	9.51	131.6	-1.40	9.41	0.12	0.22	6.02E+05	*	0
2025-03-12 13:00:00	70	9.91	128.5	-1.98	9.71	0.22	0.22	5.95E+05	*	0
2025-03-12 13:00:00	80	10.39	125.6	-2.59	10.06	0.27	0.22	5.31E+05	*	0
2025-03-12 13:00:00	90	10.82	124.7	-2.85	10.44	0.31	0.23	6.05E+05	*	0
2025-03-12 13:00:00	100	11.11	125.6	-2.76	10.76	0.35	0.26	4.74E+05	*	0
2025-03-12 13:00:00	110	11.26	126.8	-2.56	10.97	0.43	0.27	4.00E+05	*	0
2025-03-12 13:00:00	120	11.39	127.4	-2.48	11.12	0.49	0.32	3.28E+05	*	0
2025-03-12 13:00:00	130	11.45	126.9	-2.59	11.15	0.48	0.32	4.08E+05	*	0
2025-03-12 13:00:00	140	11.53	127.1	-2.57	11.23	0.50	0.31	4.51E+05	*	0
2025-03-12 13:00:00	150	11.39	127.3	-2.50	11.11	0.52	0.32	4.46E+05	*	0
2025-03-12 13:00:00	160	11.39	128.7	-2.24	11.17	0.65	0.36	3.90E+05	*	0
2025-03-12 13:00:00	170	11.39	128.9	-2.20	11.18	0.61	0.40	3.81E+05	*	0
2025-03-12 13:00:00	180	11.38	129.6	-2.06	11.19	0.61	0.43	4.24E+05	*	0
2025-03-12 13:00:00	190	11.27	128.6	-2.23	11.05	0.57	0.40	*	*	0
2025-03-12 13:00:00	200	11.19	129.4	-2.06	11.00	0.63	0.44	*	*	0
2025-03-12 13:00:00	210	11.25	127.3	-2.48	10.97	0.61	0.51	*	*	0
2025-03-12 13:00:00	220	11.68	125.9	-2.85	11.33	0.61	0.57	*	*	0
2025-03-12 13:00:00	230	11.79	125.1	-3.03	11.39	0.57	0.58	*	*	0
2025-03-12 13:00:00	240	11.34	129.5	-2.06	11.15	0.66	0.51	*	*	0
2025-03-12 13:00:00	250	10.41	135.2	-0.87	10.38	0.58	0.48	*	*	0
2025-03-12 13:00:00	260	9.74	133.5	-1.11	9.67	0.68	0.51	*	*	0
2025-03-12 13:00:00	270	9.14	134.8	-0.83	9.11	0.76	0.57	*	*	0
2025-03-12 13:00:00	280	9.13	137.8	-0.35	9.12	0.83	0.63	*	*	0
2025-03-12 13:00:00	290	9.40	139.1	-0.15	9.40	0.83	0.80	*	*	0
2025-03-12 13:00:00	300	9.85	141.6	0.28	9.85	0.55	0.95	*	*	0
2025-03-12 13:00:00	310	10.74	147.1	1.32	10.66	0.52	0.97	*	*	0
2025-03-12 13:00:00	320	10.08	152.4	2.16	9.85	0.52	0.81	*	*	0
2025-03-12 13:00:00	330	10.92	156.7	3.14	10.45	0.63	0.70	*	*	0
2025-03-12 13:00:00	340	11.00	161.7	4.06	10.22	0.44	0.60	*	*	0
2025-03-12 13:00:00	350	*	*	*	*	0.05	0.64	*	*	0
2025-03-12 13:00:00	360	*	*	*	*	*	0.67	*	*	0
2025-03-12 13:00:00	370	*	*	*	*	0.00	*	*	*	0
2025-03-12 13:00:00	380	*	*	*	*	0.22	*	*	*	0
2025-03-12 13:00:00	390	*	*	*	*	0.30	*	*	*	0
2025-03-12 13:00:00	400	*	*	*	*	0.35	*	*	*	0
2025-03-12 13:00:00	410	*	*	*	*	0.33	*	*	*	0
2025-03-12 13:00:00	420	*	*	*	*	0.07	*	*	*	0
2025-03-12 13:00:00	430	*	*	*	*	0.20	*	*	*	0
2025-03-12 13:00:00	440	*	*	*	*	0.00	*	*	*	0
2025-03-12 13:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-12 13:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-12 13:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-12 13:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-12 13:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-12 13:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-12 13:20:00	30	7.71	126.5	-1.81	7.49	-0.34	0.32	1.49E+06	*	0
2025-03-12 13:20:00	40	8.78	120.7	-2.90	8.29	-0.03	0.25	8.18E+05	*	256
2025-03-12 13:20:00	50	9.25	122.9	-2.73	8.84	-0.07	0.23	5.14E+05	*	0
2025-03-12 13:20:00	60	9.50	129.2	-1.78	9.33	0.04	0.21	5.03E+05	*	0
2025-03-12 13:20:00	70	9.82	126.8	-2.25	9.56	0.12	0.22	5.56E+05	*	0
2025-03-12 13:20:00	80	10.08	125.3	-2.55	9.76	0.17	0.23	4.92E+05	*	0
2025-03-12 13:20:00	90	10.44	125.6	-2.59	10.12	0.19	0.24	4.50E+05	*	0
2025-03-12 13:20:00	100	10.80	125.9	-2.63	10.47	0.27	0.27	4.19E+05	*	0
2025-03-12 13:20:00	110	11.17	125.5	-2.79	10.82	0.40	0.30	3.60E+05	*	0
2025-03-12 13:20:00	120	11.40	125.1	-2.93	11.02	0.51	0.30	2.41E+05	*	0
2025-03-12 13:20:00	130	11.61	125.1	-2.98	11.22	0.55	0.34	2.27E+05	*	0
2025-03-12 13:20:00	140	11.64	126.6	-2.70	11.32	0.49	0.32	1.62E+05	*	0
2025-03-12 13:20:00	150	11.71	127.1	-2.61	11.42	0.45	0.34	1.54E+05	*	0
2025-03-12 13:20:00	160	11.67	128.8	-2.27	11.44	0.45	0.36	1.34E+05	*	0
2025-03-12 13:20:00	170	11.51	128.4	-2.32	11.27	0.45	0.42	1.33E+05	*	0
2025-03-12 13:20:00	180	11.25	128.6	-2.22	11.03	0.43	0.46	*	*	0
2025-03-12 13:20:00	190	11.04	128.7	-2.17	10.82	0.40	0.48	*	*	0
2025-03-12 13:20:00	200	10.90	131.1	-1.69	10.77	0.38	0.55	*	*	0
2025-03-12 13:20:00	210	10.84	132.9	-1.33	10.76	0.42	0.55	*	*	0
2025-03-12 13:20:00	220	10.74	133.7	-1.17	10.68	0.42	0.52	*	*	0
2025-03-12 13:20:00	230	10.96	133.4	-1.25	10.88	0.40	0.46	*	*	0
2025-03-12 13:20:00	240	10.80	133.6	-1.20	10.74	0.33	0.42	*	*	0
2025-03-12 13:20:00	250	10.55	133.5	-1.19	10.48	0.24	0.54	*	*	0
2025-03-12 13:20:00	260	10.33	134.1	-1.06	10.28	0.29	0.54	*	*	0
2025-03-12 13:20:00	270	10.27	136.5	-0.63	10.25	0.32	0.70	*	*	0
2025-03-12 13:20:00	280	10.73	138.1	-0.35	10.72	0.40	0.69	*	*	0
2025-03-12 13:20:00	290	*	*	*	*	0.39	0.73	*	*	0
2025-03-12 13:20:00	300	10.20	140.8	0.14	10.20	0.50	0.97	*	*	0
2025-03-12 13:20:00	310	9.69	145.2	0.87	9.65	0.45	1.02	*	*	0
2025-03-12 13:20:00	320	*	*	*	*	0.49	0.79	*	*	0
2025-03-12 13:20:00	330	8.70	136.9	-0.47	8.69	0.43	0.74	*	*	0
2025-03-12 13:20:00	340	8.66	133.9	-0.91	8.61	0.61	0.68	*	*	0
2025-03-12 13:20:00	350	*	*	*	*	0.61	*	*	*	0
2025-03-12 13:20:00	360	*	*	*	*	0.56	*	*	*	0
2025-03-12 13:20:00	370	*	*	*	*	0.49	*	*	*	0
2025-03-12 13:20:00	380	*	*	*	*	0.45	*	*	*	0
2025-03-12 13:20:00	390	*	*	*	*	0.34	*	*	*	0
2025-03-12 13:20:00	400	*	*	*	*	0.12	*	*	*	0
2025-03-12 13:20:00	410	*	*	*	*	-0.08	*	*	*	0
2025-03-12 13:20:00	420	*	*	*	*	0.01	*	*	*	0
2025-03-12 13:20:00	430	*	*	*	*	0.22	*	*	*	0
2025-03-12 13:20:00	440	*	*	*	*	0.61	*	*	*	0
2025-03-12 13:20:00	450	*	*	*	*	0.21	*	*	*	0
2025-03-12 13:20:00	460	*	*	*	*	-0.25	*	*	*	0
2025-03-12 13:20:00	470	*	*	*	*	-0.69	*	*	*	0
2025-03-12 13:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-12 13:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-12 13:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-12 13:40:00	30	8.03	128.4	-1.62	7.87	-0.16	0.27	1.06E+06	*	0
2025-03-12 13:40:00	40	8.85	127.7	-1.88	8.65	-0.09	0.24	7.91E+05	*	0
2025-03-12 13:40:00	50	9.22	129.9	-1.61	9.07	-0.05	0.24	7.44E+05	*	0
2025-03-12 13:40:00	60	9.01	133.5	-1.01	8.96	-0.09	0.23	5.60E+05	*	0
2025-03-12 13:40:00	70	9.07	132.5	-1.18	9.00	-0.02	0.21	3.45E+05	*	0
2025-03-12 13:40:00	80	9.04	132.1	-1.24	8.95	0.02	0.23	4.17E+05	*	0
2025-03-12 13:40:00	90	8.98	132.2	-1.22	8.90	0.01	0.24	3.16E+05	*	0
2025-03-12 13:40:00	100	8.96	132.6	-1.16	8.88	0.06	0.26	2.25E+05	*	0
2025-03-12 13:40:00	110	9.12	133.2	-1.08	9.06	0.13	0.30	1.95E+05	*	0
2025-03-12 13:40:00	120	9.19	135.1	-0.79	9.15	0.15	0.33	1.79E+05	*	0
2025-03-12 13:40:00	130	9.29	136.6	-0.54	9.28	0.12	0.36	1.89E+05	*	0
2025-03-12 13:40:00	140	9.32	138.3	-0.27	9.31	0.09	0.35	2.01E+05	*	0
2025-03-12 13:40:00	150	9.35	137.8	-0.37	9.34	0.07	0.38	1.92E+05	*	0
2025-03-12 13:40:00	160	9.35	138.5	-0.25	9.35	0.08	0.37	1.81E+05	*	0
2025-03-12 13:40:00	170	9.36	135.4	-0.75	9.33	0.07	0.35	1.61E+05	*	0
2025-03-12 13:40:00	180	9.38	134.1	-0.96	9.33	0.10	0.36	*	*	0
2025-03-12 13:40:00	190	9.35	132.6	-1.20	9.27	0.18	0.39	2.55E+05	*	0
2025-03-12 13:40:00	200	9.16	134.3	-0.91	9.12	0.26	0.42	*	*	0
2025-03-12 13:40:00	210	9.28	136.6	-0.55	9.26	0.28	0.46	2.47E+05	*	0
2025-03-12 13:40:00	220	9.46	137.5	-0.41	9.45	0.21	0.47	*	*	0
2025-03-12 13:40:00	230	9.64	140.2	0.03	9.64	0.14	0.38	*	*	0
2025-03-12 13:40:00	240	9.49	140.9	0.15	9.49	0.13	0.40	*	*	0
2025-03-12 13:40:00	250	9.44	139.8	-0.03	9.44	0.15	0.42	*	*	0
2025-03-12 13:40:00	260	9.34	138.5	-0.24	9.33	0.19	0.42	*	*	0
2025-03-12 13:40:00	270	9.29	139.7	-0.04	9.29	0.16	0.42	*	*	0
2025-03-12 13:40:00	280	9.02	143.7	0.58	9.00	0.14	0.38	*	*	0
2025-03-12 13:40:00	290	9.02	141.9	0.30	9.01	0.09	0.46	*	*	0
2025-03-12 13:40:00	300	8.61	140.5	0.08	8.61	0.29	0.52	*	*	0
2025-03-12 13:40:00	310	9.00	137.1	-0.45	8.99	0.37	0.62	*	*	0
2025-03-12 13:40:00	320	8.95	140.8	0.12	8.95	0.45	0.70	*	*	0
2025-03-12 13:40:00	330	*	*	*	*	0.26	0.65	*	*	0
2025-03-12 13:40:00	340	9.18	141.1	0.18	9.18	0.22	0.78	*	*	0
2025-03-12 13:40:00	350	9.11	142.1	0.33	9.10	0.21	0.73	*	*	0
2025-03-12 13:40:00	360	*	*	*	*	0.25	*	*	*	0
2025-03-12 13:40:00	370	*	*	*	*	0.29	*	*	*	0
2025-03-12 13:40:00	380	*	*	*	*	0.16	*	*	*	0
2025-03-12 13:40:00	390	*	*	*	*	0.18	*	*	*	0
2025-03-12 13:40:00	400	*	*	*	*	-0.01	*	*	*	0
2025-03-12 13:40:00	410	*	*	*	*	0.17	*	*	*	0
2025-03-12 13:40:00	420	*	*	*	*	-0.06	*	*	*	0
2025-03-12 13:40:00	430	*	*	*	*	-0.12	*	*	*	0
2025-03-12 13:40:00	440	*	*	*	*	-0.07	*	*	*	0
2025-03-12 13:40:00	450	*	*	*	*	-0.03	*	*	*	0
2025-03-12 13:40:00	460	*	*	*	*	0.05	*	*	*	0
2025-03-12 13:40:00	470	*	*	*	*	0.26	*	*	*	0
2025-03-12 13:40:00	480	*	*	*	*	0.49	*	*	*	0
2025-03-12 13:40:00	490	*	*	*	*	0.86	*	*	*	0
2025-03-12 13:40:00	500	*	*	*	*	0.51	*	*	*	0
2025-03-12 14:00:00	30	7.10	135.8	-0.52	7.08	0.10	0.30	1.20E+06	*	0
2025-03-12 14:00:00	40	7.50	132.4	-0.99	7.43	-0.01	0.31	6.05E+05	*	0
2025-03-12 14:00:00	50	7.73	134.3	-0.76	7.69	0.13	0.27	3.30E+05	*	0
2025-03-12 14:00:00	60	8.11	137.8	-0.30	8.11	0.21	0.25	2.96E+05	*	0
2025-03-12 14:00:00	70	7.96	139.1	-0.12	7.96	0.11	0.24	2.12E+05	*	0
2025-03-12 14:00:00	80	7.95	139.1	-0.13	7.95	0.09	0.24	1.64E+05	*	0
2025-03-12 14:00:00	90	8.08	139.0	-0.14	8.08	0.09	0.23	1.32E+05	*	0
2025-03-12 14:00:00	100	8.19	139.4	-0.08	8.19	0.10	0.24	1.22E+05	*	0
2025-03-12 14:00:00	110	8.20	140.3	0.04	8.20	0.10	0.25	1.20E+05	*	0
2025-03-12 14:00:00	120	8.16	140.3	0.04	8.16	0.17	0.27	1.10E+05	*	0
2025-03-12 14:00:00	130	8.20	140.1	0.01	8.20	0.18	0.25	1.30E+05	*	0
2025-03-12 14:00:00	140	8.33	140.4	0.05	8.33	0.16	0.33	1.12E+05	*	0
2025-03-12 14:00:00	150	8.30	141.1	0.16	8.30	0.10	0.33	1.12E+05	*	0
2025-03-12 14:00:00	160	8.29	141.0	0.14	8.29	0.12	0.36	8.82E+04	*	0
2025-03-12 14:00:00	170	8.01	141.2	0.17	8.01	0.12	0.43	1.15E+05	*	0
2025-03-12 14:00:00	180	8.08	141.4	0.20	8.08	0.13	0.44	1.16E+05	*	0
2025-03-12 14:00:00	190	8.26	142.7	0.39	8.25	0.09	0.39	1.22E+05	*	0
2025-03-12 14:00:00	200	8.45	143.5	0.52	8.43	0.07	0.38	*	*	0
2025-03-12 14:00:00	210	8.42	143.0	0.44	8.41	0.07	0.43	*	*	0
2025-03-12 14:00:00	220	8.44	142.8	0.41	8.43	0.20	0.43	*	*	0
2025-03-12 14:00:00	230	8.63	142.8	0.42	8.62	0.27	0.41	*	*	0
2025-03-12 14:00:00	240	9.01	143.9	0.61	8.98	0.34	0.37	*	*	0
2025-03-12 14:00:00	250	8.89	143.8	0.58	8.87	0.28	0.45	*	*	0
2025-03-12 14:00:00	260	8.86	143.0	0.47	8.85	0.21	0.41	*	*	0
2025-03-12 14:00:00	270	8.50	141.8	0.27	8.50	0.19	0.41	*	*	0
2025-03-12 14:00:00	280	8.69	144.1	0.63	8.67	0.18	0.41	*	*	0
2025-03-12 14:00:00	290	8.62	145.9	0.88	8.58	0.13	0.45	*	*	0
2025-03-12 14:00:00	300	9.25	145.1	0.82	9.21	0.27	0.50	*	*	0
2025-03-12 14:00:00	310	8.98	143.2	0.50	8.97	0.19	0.52	*	*	0
2025-03-12 14:00:00	320	9.14	139.9	-0.01	9.14	0.31	0.47	*	*	0
2025-03-12 14:00:00	330	9.22	143.5	0.56	9.20	0.22	0.59	*	*	0
2025-03-12 14:00:00	340	9.83	138.7	-0.22	9.83	0.51	*	*	*	0
2025-03-12 14:00:00	350	10.01	143.3	0.58	10.00	0.47	*	*	*	0
2025-03-12 14:00:00	360	9.41	141.7	0.29	9.41	0.21	*	*	*	0
2025-03-12 14:00:00	370	9.49	144.3	0.70	9.46	-0.03	*	*	*	0
2025-03-12 14:00:00	380	9.50	144.4	0.72	9.47	-0.24	*	*	*	0
2025-03-12 14:00:00	390	*	*	*	*	0.19	*	*	*	0
2025-03-12 14:00:00	400	*	*	*	*	0.15	*	*	*	0
2025-03-12 14:00:00	410	*	*	*	*	0.18	*	*	*	0
2025-03-12 14:00:00	420	*	*	*	*	-0.10	*	*	*	0
2025-03-12 14:00:00	430	*	*	*	*	-0.23	*	*	*	0
2025-03-12 14:00:00	440	*	*	*	*	-0.03	*	*	*	0
2025-03-12 14:00:00	450	*	*	*	*	0.20	*	*	*	0
2025-03-12 14:00:00	460	*	*	*	*	0.36	*	*	*	0
2025-03-12 14:00:00	470	*	*	*	*	0.40	*	*	*	0
2025-03-12 14:00:00	480	*	*	*	*	*	*	*	*	0
